position,density,pressure,specific_internal_energy,velocity,sound_speed
2.63475,1.0,0.0,0.0,0.0,0.0
2.6350000000000002,1.0,0.0,0.0,0.0,0.0
2.63525,1.0,0.0,0.0,0.0,0.0
2.6355,1.0,0.0,0.0,0.0,0.0
2.6357500000000003,1.0,0.0,0.0,0.0,0.0
2.636,1.0,0.0,0.0,0.0,0.0
2.63625,1.0,0.0,0.0,0.0,0.0
2.6365,1.0,0.0,0.0,0.0,0.0
2.63675,1.0,0.0,0.0,0.0,0.0
2.637,1.0,0.0,0.0,0.0,0.0
2.63725,1.0,0.0,0.0,0.0,0.0
2.6375,1.0,0.0,0.0,0.0,0.0
2.63775,1.0,0.0,0.0,0.0,0.0
2.638,1.0,0.0,0.0,0.0,0.0
2.63825,1.0,0.0,0.0,0.0,0.0
2.6385,1.0,0.0,0.0,0.0,0.0
2.63875,1.0,0.0,0.0,0.0,0.0
2.6390000000000002,1.0,0.0,0.0,0.0,0.0
2.63925,1.0,0.0,0.0,0.0,0.0
2.6395,1.0,0.0,0.0,0.0,0.0
2.6397500000000003,1.0,0.0,0.0,0.0,0.0
2.64,1.0,0.0,0.0,0.0,0.0
2.64025,1.0,0.0,0.0,0.0,0.0
2.6405,1.0,0.0,0.0,0.0,0.0
2.64075,1.0,0.0,0.0,0.0,0.0
2.641,1.0,0.0,0.0,0.0,0.0
2.64125,1.0,0.0,0.0,0.0,0.0
2.6415,1.0,0.0,0.0,0.0,0.0
2.64175,1.0,0.0,0.0,0.0,0.0
2.642,1.0,0.0,0.0,0.0,0.0
2.64225,1.0,0.0,0.0,0.0,0.0
2.6425,1.0,0.0,0.0,0.0,0.0
2.64275,1.0,0.0,0.0,0.0,0.0
2.6430000000000002,1.0,0.0,0.0,0.0,0.0
2.64325,1.0,0.0,0.0,0.0,0.0
2.6435,1.0,0.0,0.0,0.0,0.0
2.6437500000000003,1.0,0.0,0.0,0.0,0.0
2.644,1.0,0.0,0.0,0.0,0.0
2.64425,1.0,0.0,0.0,0.0,0.0
2.6445,1.0,0.0,0.0,0.0,0.0
2.64475,1.0,0.0,0.0,0.0,0.0
2.645,1.0,0.0,0.0,0.0,0.0
2.64525,1.0,0.0,0.0,0.0,0.0
2.6455,1.0,0.0,0.0,0.0,0.0
2.64575,1.0,0.0,0.0,0.0,0.0
2.646,1.0,0.0,0.0,0.0,0.0
2.64625,1.0,0.0,0.0,0.0,0.0
2.6465,1.0,0.0,0.0,0.0,0.0
2.64675,1.0,0.0,0.0,0.0,0.0
2.6470000000000002,1.0,0.0,0.0,0.0,0.0
2.64725,1.0,0.0,0.0,0.0,0.0
2.6475,1.0,0.0,0.0,0.0,0.0
2.6477500000000003,1.0,0.0,0.0,0.0,0.0
2.648,1.0,0.0,0.0,0.0,0.0
2.64825,1.0,0.0,0.0,0.0,0.0
2.6485,1.0,0.0,0.0,0.0,0.0
2.64875,1.0,0.0,0.0,0.0,0.0
2.649,1.0,0.0,0.0,0.0,0.0
2.64925,1.0,0.0,0.0,0.0,0.0
2.6495,1.0,0.0,0.0,0.0,0.0
2.64975,1.0,0.0,0.0,0.0,0.0
2.65,1.0,0.0,0.0,0.0,0.0
2.65025,1.0,0.0,0.0,0.0,0.0
2.6505,1.0,0.0,0.0,0.0,0.0
2.65075,1.0,0.0,0.0,0.0,0.0
2.6510000000000002,1.0,0.0,0.0,0.0,0.0
2.65125,1.0,0.0,0.0,0.0,0.0
2.6515,1.0,0.0,0.0,0.0,0.0
2.6517500000000003,1.0,0.0,0.0,0.0,0.0
2.652,1.0,0.0,0.0,0.0,0.0
2.65225,1.0,0.0,0.0,0.0,0.0
2.6525,1.0,0.0,0.0,0.0,0.0
2.65275,1.0,0.0,0.0,0.0,0.0
2.653,1.0,0.0,0.0,0.0,0.0
2.65325,1.0,0.0,0.0,0.0,0.0
2.6535,1.0,0.0,0.0,0.0,0.0
2.65375,1.0,0.0,0.0,0.0,0.0
2.654,1.0,0.0,0.0,0.0,0.0
2.65425,1.0,0.0,0.0,0.0,0.0
2.6545,1.0,0.0,0.0,0.0,0.0
2.65475,1.0,0.0,0.0,0.0,0.0
2.6550000000000002,1.0,0.0,0.0,0.0,0.0
2.65525,1.0,0.0,0.0,0.0,0.0
2.6555,1.0,0.0,0.0,0.0,0.0
2.6557500000000003,1.0,0.0,0.0,0.0,0.0
2.656,1.0,0.0,0.0,0.0,0.0
2.65625,1.0,0.0,0.0,0.0,0.0
2.6565,1.0,0.0,0.0,0.0,0.0
2.65675,1.0,0.0,0.0,0.0,0.0
2.657,1.0,0.0,0.0,0.0,0.0
2.65725,1.0,0.0,0.0,0.0,0.0
2.6575,1.0,0.0,0.0,0.0,0.0
2.65775,1.0,0.0,0.0,0.0,0.0
2.658,1.0,0.0,0.0,0.0,0.0
2.6582500000000002,1.0,0.0,0.0,0.0,0.0
2.6585,1.0,0.0,0.0,0.0,0.0
2.65875,1.0,0.0,0.0,0.0,0.0
2.6590000000000003,1.0,0.0,0.0,0.0,0.0
2.65925,1.0,0.0,0.0,0.0,0.0
2.6595,1.0,0.0,0.0,0.0,0.0
2.65975,1.0,0.0,0.0,0.0,0.0
2.66,1.0,0.0,0.0,0.0,0.0
2.66025,1.0,0.0,0.0,0.0,0.0
2.6605,1.0,0.0,0.0,0.0,0.0
2.66075,1.0,0.0,0.0,0.0,0.0
2.661,1.0,0.0,0.0,0.0,0.0
2.66125,1.0,0.0,0.0,0.0,0.0
2.6615,1.0,0.0,0.0,0.0,0.0
2.66175,1.0,0.0,0.0,0.0,0.0
2.662,1.0,0.0,0.0,0.0,0.0
2.6622500000000002,1.0,0.0,0.0,0.0,0.0
2.6625,1.0,0.0,0.0,0.0,0.0
2.66275,1.0,0.0,0.0,0.0,0.0
2.6630000000000003,1.0,0.0,0.0,0.0,0.0
2.66325,1.0,0.0,0.0,0.0,0.0
2.6635,1.0,0.0,0.0,0.0,0.0
2.66375,1.0,0.0,0.0,0.0,0.0
2.664,1.0,0.0,0.0,0.0,0.0
2.66425,1.0,0.0,0.0,0.0,0.0
2.6645,1.0,0.0,0.0,0.0,0.0
2.66475,1.0,0.0,0.0,0.0,0.0
2.665,1.0,0.0,0.0,0.0,0.0
2.66525,1.0,0.0,0.0,0.0,0.0
2.6655,1.0,0.0,0.0,0.0,0.0
2.66575,1.0,0.0,0.0,0.0,0.0
2.666,1.0,0.0,0.0,0.0,0.0
2.6662500000000002,1.0,0.0,0.0,0.0,0.0
2.6665,1.0,0.0,0.0,0.0,0.0
2.66675,1.0,0.0,0.0,0.0,0.0
2.6670000000000003,1.0,0.0,0.0,0.0,0.0
2.66725,1.0,0.0,0.0,0.0,0.0
2.6675,1.0,0.0,0.0,0.0,0.0
2.66775,1.0,0.0,0.0,0.0,0.0
2.668,1.0,0.0,0.0,0.0,0.0
2.66825,1.0,0.0,0.0,0.0,0.0
2.6685,1.0,0.0,0.0,0.0,0.0
2.66875,1.0,0.0,0.0,0.0,0.0
2.669,1.0,0.0,0.0,0.0,0.0
2.66925,1.0,0.0,0.0,0.0,0.0
2.6695,1.0,0.0,0.0,0.0,0.0
2.66975,1.0,0.0,0.0,0.0,0.0
2.67,1.0,0.0,0.0,0.0,0.0
2.6702500000000002,1.0,0.0,0.0,0.0,0.0
2.6705,1.0,0.0,0.0,0.0,0.0
2.67075,1.0,0.0,0.0,0.0,0.0
2.6710000000000003,1.0,0.0,0.0,0.0,0.0
2.67125,1.0,0.0,0.0,0.0,0.0
2.6715,1.0,0.0,0.0,0.0,0.0
2.67175,1.0,0.0,0.0,0.0,0.0
2.672,1.0,0.0,0.0,0.0,0.0
2.67225,1.0,0.0,0.0,0.0,0.0
2.6725,1.0,0.0,0.0,0.0,0.0
2.67275,1.0,0.0,0.0,0.0,0.0
2.673,1.0,0.0,0.0,0.0,0.0
2.67325,1.0,0.0,0.0,0.0,0.0
2.6735,1.0,0.0,0.0,0.0,0.0
2.67375,1.0,0.0,0.0,0.0,0.0
2.674,1.0,0.0,0.0,0.0,0.0
2.6742500000000002,1.0,0.0,0.0,0.0,0.0
2.6745,1.0,0.0,0.0,0.0,0.0
2.67475,1.0,0.0,0.0,0.0,0.0
2.6750000000000003,1.0,0.0,0.0,0.0,0.0
2.67525,1.0,0.0,0.0,0.0,0.0
2.6755,1.0,0.0,0.0,0.0,0.0
2.67575,1.0,0.0,0.0,0.0,0.0
2.676,1.0,0.0,0.0,0.0,0.0
2.67625,1.0,0.0,0.0,0.0,0.0
2.6765,1.0,0.0,0.0,0.0,0.0
2.67675,1.0,0.0,0.0,0.0,0.0
2.677,1.0,0.0,0.0,0.0,0.0
2.67725,1.0,0.0,0.0,0.0,0.0
2.6775,1.0,0.0,0.0,0.0,0.0
2.67775,1.0,0.0,0.0,0.0,0.0
2.678,1.0,0.0,0.0,0.0,0.0
2.6782500000000002,1.0,0.0,0.0,0.0,0.0
2.6785,1.0,0.0,0.0,0.0,0.0
2.67875,1.0,0.0,0.0,0.0,0.0
2.6790000000000003,1.0,0.0,0.0,0.0,0.0
2.67925,1.0,0.0,0.0,0.0,0.0
2.6795,1.0,0.0,0.0,0.0,0.0
2.67975,1.0,0.0,0.0,0.0,0.0
2.68,1.0,0.0,0.0,0.0,0.0
2.68025,1.0,0.0,0.0,0.0,0.0
2.6805,1.0,0.0,0.0,0.0,0.0
2.68075,1.0,0.0,0.0,0.0,0.0
2.681,1.0,0.0,0.0,0.0,0.0
2.68125,1.0,0.0,0.0,0.0,0.0
2.6815,1.0,0.0,0.0,0.0,0.0
2.68175,1.0,0.0,0.0,0.0,0.0
2.682,1.0,0.0,0.0,0.0,0.0
2.6822500000000002,1.0,0.0,0.0,0.0,0.0
2.6825,1.0,0.0,0.0,0.0,0.0
2.68275,1.0,0.0,0.0,0.0,0.0
2.6830000000000003,1.0,0.0,0.0,0.0,0.0
2.68325,1.0,0.0,0.0,0.0,0.0
2.6835,1.0,0.0,0.0,0.0,0.0
2.68375,1.0,0.0,0.0,0.0,0.0
2.684,1.0,0.0,0.0,0.0,0.0
2.68425,1.0,0.0,0.0,0.0,0.0
2.6845,1.0,0.0,0.0,0.0,0.0
2.68475,1.0,0.0,0.0,0.0,0.0
2.685,1.0,0.0,0.0,0.0,0.0
2.68525,1.0,0.0,0.0,0.0,0.0
2.6855,1.0,0.0,0.0,0.0,0.0
2.68575,1.0,0.0,0.0,0.0,0.0
2.686,1.0,0.0,0.0,0.0,0.0
2.6862500000000002,1.0,0.0,0.0,0.0,0.0
2.6865,1.0,0.0,0.0,0.0,0.0
2.68675,1.0,0.0,0.0,0.0,0.0
2.6870000000000003,1.0,0.0,0.0,0.0,0.0
2.68725,1.0,0.0,0.0,0.0,0.0
2.6875,1.0,0.0,0.0,0.0,0.0
2.68775,1.0,0.0,0.0,0.0,0.0
2.688,1.0,0.0,0.0,0.0,0.0
2.68825,1.0,0.0,0.0,0.0,0.0
2.6885,1.0,0.0,0.0,0.0,0.0
2.68875,1.0,0.0,0.0,0.0,0.0
2.689,1.0,0.0,0.0,0.0,0.0
2.68925,1.0,0.0,0.0,0.0,0.0
2.6895000000000002,1.0,0.0,0.0,0.0,0.0
2.68975,1.0,0.0,0.0,0.0,0.0
2.69,1.0,0.0,0.0,0.0,0.0
2.6902500000000003,1.0,0.0,0.0,0.0,0.0
2.6905,1.0,0.0,0.0,0.0,0.0
2.69075,1.0,0.0,0.0,0.0,0.0
2.691,1.0,0.0,0.0,0.0,0.0
2.69125,1.0,0.0,0.0,0.0,0.0
2.6915,1.0,0.0,0.0,0.0,0.0
2.69175,1.0,0.0,0.0,0.0,0.0
2.692,1.0,0.0,0.0,0.0,0.0
2.69225,1.0,0.0,0.0,0.0,0.0
2.6925,1.0,0.0,0.0,0.0,0.0
2.69275,1.0,0.0,0.0,0.0,0.0
2.693,1.0,0.0,0.0,0.0,0.0
2.69325,1.0,0.0,0.0,0.0,0.0
2.6935000000000002,1.0,0.0,0.0,0.0,0.0
2.69375,1.0,0.0,0.0,0.0,0.0
2.694,1.0,0.0,0.0,0.0,0.0
2.6942500000000003,1.0,0.0,0.0,0.0,0.0
2.6945,1.0,0.0,0.0,0.0,0.0
2.69475,1.0,0.0,0.0,0.0,0.0
2.695,1.0,0.0,0.0,0.0,0.0
2.69525,1.0,0.0,0.0,0.0,0.0
2.6955,1.0,0.0,0.0,0.0,0.0
2.69575,1.0,0.0,0.0,0.0,0.0
2.696,1.0,0.0,0.0,0.0,0.0
2.69625,1.0,0.0,0.0,0.0,0.0
2.6965,1.0,0.0,0.0,0.0,0.0
2.69675,1.0,0.0,0.0,0.0,0.0
2.697,1.0,0.0,0.0,0.0,0.0
2.69725,1.0,0.0,0.0,0.0,0.0
2.6975000000000002,1.0,0.0,0.0,0.0,0.0
2.69775,1.0,0.0,0.0,0.0,0.0
2.698,1.0,0.0,0.0,0.0,0.0
2.6982500000000003,1.0,0.0,0.0,0.0,0.0
2.6985,1.0,0.0,0.0,0.0,0.0
2.69875,1.0,0.0,0.0,0.0,0.0
2.699,1.0,0.0,0.0,0.0,0.0
2.69925,1.0,0.0,0.0,0.0,0.0
2.6995,1.0,0.0,0.0,0.0,0.0
2.69975,1.0,0.0,0.0,0.0,0.0
2.7,1.0,0.0,0.0,0.0,0.0
2.70025,1.0,0.0,0.0,0.0,0.0
2.7005,1.0,0.0,0.0,0.0,0.0
2.70075,1.0,0.0,0.0,0.0,0.0
2.701,1.0,0.0,0.0,0.0,0.0
2.70125,1.0,0.0,0.0,0.0,0.0
2.7015000000000002,1.0,0.0,0.0,0.0,0.0
2.70175,1.0,0.0,0.0,0.0,0.0
2.702,1.0,0.0,0.0,0.0,0.0
2.7022500000000003,1.0,0.0,0.0,0.0,0.0
2.7025,1.0,0.0,0.0,0.0,0.0
2.70275,1.0,0.0,0.0,0.0,0.0
2.703,1.0,0.0,0.0,0.0,0.0
2.70325,1.0,0.0,0.0,0.0,0.0
2.7035,1.0,0.0,0.0,0.0,0.0
2.70375,1.0,0.0,0.0,0.0,0.0
2.704,1.0,0.0,0.0,0.0,0.0
2.70425,1.0,0.0,0.0,0.0,0.0
2.7045,1.0,0.0,0.0,0.0,0.0
2.70475,1.0,0.0,0.0,0.0,0.0
2.705,1.0,0.0,0.0,0.0,0.0
2.70525,1.0,0.0,0.0,0.0,0.0
2.7055000000000002,1.0,0.0,0.0,0.0,0.0
2.70575,1.0,0.0,0.0,0.0,0.0
2.706,1.0,0.0,0.0,0.0,0.0
2.7062500000000003,1.0,0.0,0.0,0.0,0.0
2.7065,1.0,0.0,0.0,0.0,0.0
2.70675,1.0,0.0,0.0,0.0,0.0
2.707,1.0,0.0,0.0,0.0,0.0
2.70725,1.0,0.0,0.0,0.0,0.0
2.7075,1.0,0.0,0.0,0.0,0.0
2.70775,1.0,0.0,0.0,0.0,0.0
2.708,1.0,0.0,0.0,0.0,0.0
2.70825,1.0,0.0,0.0,0.0,0.0
2.7085,1.0,0.0,0.0,0.0,0.0
2.70875,1.0,0.0,0.0,0.0,0.0
2.709,1.0,0.0,0.0,0.0,0.0
2.70925,1.0,0.0,0.0,0.0,0.0
2.7095000000000002,1.0,0.0,0.0,0.0,0.0
2.70975,1.0,0.0,0.0,0.0,0.0
2.71,1.0,0.0,0.0,0.0,0.0
2.7102500000000003,1.0,0.0,0.0,0.0,0.0
2.7105,1.0,0.0,0.0,0.0,0.0
2.71075,1.0,0.0,0.0,0.0,0.0
2.711,1.0,0.0,0.0,0.0,0.0
2.71125,1.0,0.0,0.0,0.0,0.0
2.7115,1.0,0.0,0.0,0.0,0.0
2.71175,1.0,0.0,0.0,0.0,0.0
2.712,1.0,0.0,0.0,0.0,0.0
2.71225,1.0,0.0,0.0,0.0,0.0
2.7125,1.0,0.0,0.0,0.0,0.0
2.71275,1.0,0.0,0.0,0.0,0.0
2.713,1.0,0.0,0.0,0.0,0.0
2.71325,1.0,0.0,0.0,0.0,0.0
2.7135000000000002,1.0,0.0,0.0,0.0,0.0
2.71375,1.0,0.0,0.0,0.0,0.0
2.714,1.0,0.0,0.0,0.0,0.0
2.7142500000000003,1.0,0.0,0.0,0.0,0.0
2.7145,1.0,0.0,0.0,0.0,0.0
2.71475,1.0,0.0,0.0,0.0,0.0
2.715,1.0,0.0,0.0,0.0,0.0
2.71525,1.0,0.0,0.0,0.0,0.0
2.7155,1.0,0.0,0.0,0.0,0.0
2.71575,1.0,0.0,0.0,0.0,0.0
2.716,1.0,0.0,0.0,0.0,0.0
2.71625,1.0,0.0,0.0,0.0,0.0
2.7165,1.0,0.0,0.0,0.0,0.0
2.71675,1.0,0.0,0.0,0.0,0.0
2.717,1.0,0.0,0.0,0.0,0.0
2.71725,1.0,0.0,0.0,0.0,0.0
2.7175000000000002,1.0,0.0,0.0,0.0,0.0
2.71775,1.0,0.0,0.0,0.0,0.0
2.718,1.0,0.0,0.0,0.0,0.0
2.7182500000000003,1.0,0.0,0.0,0.0,0.0
2.7185,1.0,0.0,0.0,0.0,0.0
2.71875,1.0,0.0,0.0,0.0,0.0
2.719,1.0,0.0,0.0,0.0,0.0
2.71925,1.0,0.0,0.0,0.0,0.0
2.7195,1.0,0.0,0.0,0.0,0.0
2.71975,1.0,0.0,0.0,0.0,0.0
2.72,1.0,0.0,0.0,0.0,0.0
2.72025,1.0,0.0,0.0,0.0,0.0
2.7205,1.0,0.0,0.0,0.0,0.0
2.7207500000000002,1.0,0.0,0.0,0.0,0.0
2.721,1.0,0.0,0.0,0.0,0.0
2.72125,1.0,0.0,0.0,0.0,0.0
2.7215000000000003,1.0,0.0,0.0,0.0,0.0
2.72175,1.0,0.0,0.0,0.0,0.0
2.722,1.0,0.0,0.0,0.0,0.0
2.72225,1.0,0.0,0.0,0.0,0.0
2.7225,1.0,0.0,0.0,0.0,0.0
2.72275,1.0,0.0,0.0,0.0,0.0
2.723,1.0,0.0,0.0,0.0,0.0
2.72325,1.0,0.0,0.0,0.0,0.0
2.7235,1.0,0.0,0.0,0.0,0.0
2.72375,1.0,0.0,0.0,0.0,0.0
2.724,1.0,0.0,0.0,0.0,0.0
2.72425,1.0,0.0,0.0,0.0,0.0
2.7245,1.0,0.0,0.0,0.0,0.0
2.7247500000000002,1.0,0.0,0.0,0.0,0.0
2.725,1.0,0.0,0.0,0.0,0.0
2.72525,1.0,0.0,0.0,0.0,0.0
2.7255000000000003,1.0,0.0,0.0,0.0,0.0
2.72575,1.0,0.0,0.0,0.0,0.0
2.726,1.0,0.0,0.0,0.0,0.0
2.72625,1.0,0.0,0.0,0.0,0.0
2.7265,1.0,0.0,0.0,0.0,0.0
2.72675,1.0,0.0,0.0,0.0,0.0
2.727,1.0,0.0,0.0,0.0,0.0
2.72725,1.0,0.0,0.0,0.0,0.0
2.7275,1.0,0.0,0.0,0.0,0.0
2.72775,1.0,0.0,0.0,0.0,0.0
2.728,1.0,0.0,0.0,0.0,0.0
2.72825,1.0,0.0,0.0,0.0,0.0
2.7285,1.0,0.0,0.0,0.0,0.0
2.7287500000000002,1.0,0.0,0.0,0.0,0.0
2.729,1.0,0.0,0.0,0.0,0.0
2.72925,1.0,0.0,0.0,0.0,0.0
2.7295000000000003,1.0,0.0,0.0,0.0,0.0
2.72975,1.0,0.0,0.0,0.0,0.0
2.73,1.0,0.0,0.0,0.0,0.0
2.73025,1.0,0.0,0.0,0.0,0.0
2.7305,1.0,0.0,0.0,0.0,0.0
2.73075,1.0,0.0,0.0,0.0,0.0
2.731,1.0,0.0,0.0,0.0,0.0
2.73125,1.0,0.0,0.0,0.0,0.0
2.7315,1.0,0.0,0.0,0.0,0.0
2.73175,1.0,0.0,0.0,0.0,0.0
2.732,1.0,0.0,0.0,0.0,0.0
2.73225,1.0,0.0,0.0,0.0,0.0
2.7325,1.0,0.0,0.0,0.0,0.0
2.7327500000000002,1.0,0.0,0.0,0.0,0.0
2.733,1.0,0.0,0.0,0.0,0.0
2.73325,1.0,0.0,0.0,0.0,0.0
2.7335000000000003,1.0,0.0,0.0,0.0,0.0
2.73375,1.0,0.0,0.0,0.0,0.0
2.734,1.0,0.0,0.0,0.0,0.0
2.73425,1.0,0.0,0.0,0.0,0.0
2.7345,1.0,0.0,0.0,0.0,0.0
2.73475,1.0,0.0,0.0,0.0,0.0
2.735,1.0,0.0,0.0,0.0,0.0
2.73525,1.0,0.0,0.0,0.0,0.0
2.7355,1.0,0.0,0.0,0.0,0.0
2.73575,1.0,0.0,0.0,0.0,0.0
2.736,1.0,0.0,0.0,0.0,0.0
2.73625,1.0,0.0,0.0,0.0,0.0
2.7365,1.0,0.0,0.0,0.0,0.0
2.7367500000000002,1.0,0.0,0.0,0.0,0.0
2.737,1.0,0.0,0.0,0.0,0.0
2.73725,1.0,0.0,0.0,0.0,0.0
2.7375000000000003,1.0,0.0,0.0,0.0,0.0
2.73775,1.0,0.0,0.0,0.0,0.0
2.738,1.0,0.0,0.0,0.0,0.0
2.73825,1.0,0.0,0.0,0.0,0.0
2.7385,1.0,0.0,0.0,0.0,0.0
2.73875,1.0,0.0,0.0,0.0,0.0
2.739,1.0,0.0,0.0,0.0,0.0
2.73925,1.0,0.0,0.0,0.0,0.0
2.7395,1.0,0.0,0.0,0.0,0.0
2.73975,1.0,0.0,0.0,0.0,0.0
2.74,1.0,0.0,0.0,0.0,0.0
2.74025,1.0,0.0,0.0,0.0,0.0
2.7405,1.0,0.0,0.0,0.0,0.0
2.7407500000000002,1.0,0.0,0.0,0.0,0.0
2.741,1.0,0.0,0.0,0.0,0.0
2.74125,1.0,0.0,0.0,0.0,0.0
2.7415000000000003,1.0,0.0,0.0,0.0,0.0
2.74175,1.0,0.0,0.0,0.0,0.0
2.742,1.0,0.0,0.0,0.0,0.0
2.74225,1.0,0.0,0.0,0.0,0.0
2.7425,1.0,0.0,0.0,0.0,0.0
2.74275,1.0,0.0,0.0,0.0,0.0
2.743,1.0,0.0,0.0,0.0,0.0
2.74325,1.0,0.0,0.0,0.0,0.0
2.7435,1.0,0.0,0.0,0.0,0.0
2.74375,1.0,0.0,0.0,0.0,0.0
2.744,1.0,0.0,0.0,0.0,0.0
2.74425,1.0,0.0,0.0,0.0,0.0
2.7445,1.0,0.0,0.0,0.0,0.0
2.7447500000000002,1.0,0.0,0.0,0.0,0.0
2.745,1.0,0.0,0.0,0.0,0.0
2.74525,1.0,0.0,0.0,0.0,0.0
2.7455000000000003,1.0,0.0,0.0,0.0,0.0
2.74575,1.0,0.0,0.0,0.0,0.0
2.746,1.0,0.0,0.0,0.0,0.0
2.74625,1.0,0.0,0.0,0.0,0.0
2.7465,1.0,0.0,0.0,0.0,0.0
2.74675,1.0,0.0,0.0,0.0,0.0
2.747,1.0,0.0,0.0,0.0,0.0
2.74725,1.0,0.0,0.0,0.0,0.0
2.7475,1.0,0.0,0.0,0.0,0.0
2.74775,1.0,0.0,0.0,0.0,0.0
2.748,1.0,0.0,0.0,0.0,0.0
2.74825,1.0,0.0,0.0,0.0,0.0
2.7485,1.0,0.0,0.0,0.0,0.0
2.7487500000000002,1.0,0.0,0.0,0.0,0.0
2.749,1.0,0.0,0.0,0.0,0.0
2.74925,1.0,0.0,0.0,0.0,0.0
2.7495000000000003,1.0,0.0,0.0,0.0,0.0
2.74975,1.0,0.0,0.0,0.0,0.0
2.75,1.0,0.0,0.0,0.0,0.0
2.75025,1.0,0.0,0.0,0.0,0.0
2.7505,1.0,0.0,0.0,0.0,0.0
2.75075,1.0,0.0,0.0,0.0,0.0
2.751,1.0,0.0,0.0,0.0,0.0
2.75125,1.0,0.0,0.0,0.0,0.0
2.7515,1.0,0.0,0.0,0.0,0.0
2.75175,1.0,0.0,0.0,0.0,0.0
2.7520000000000002,1.0,0.0,0.0,0.0,0.0
2.75225,1.0,0.0,0.0,0.0,0.0
2.7525,1.0,0.0,0.0,0.0,0.0
2.7527500000000003,1.0,0.0,0.0,0.0,0.0
2.753,1.0,0.0,0.0,0.0,0.0
2.75325,1.0,0.0,0.0,0.0,0.0
2.7535,1.0,0.0,0.0,0.0,0.0
2.75375,1.0,0.0,0.0,0.0,0.0
2.754,1.0,0.0,0.0,0.0,0.0
2.75425,1.0,0.0,0.0,0.0,0.0
2.7545,1.0,0.0,0.0,0.0,0.0
2.75475,1.0,0.0,0.0,0.0,0.0
2.755,1.0,0.0,0.0,0.0,0.0
2.75525,1.0,0.0,0.0,0.0,0.0
2.7555,1.0,0.0,0.0,0.0,0.0
2.75575,1.0,0.0,0.0,0.0,0.0
2.7560000000000002,1.0,0.0,0.0,0.0,0.0
2.75625,1.0,0.0,0.0,0.0,0.0
2.7565,1.0,0.0,0.0,0.0,0.0
2.7567500000000003,1.0,0.0,0.0,0.0,0.0
2.757,1.0,0.0,0.0,0.0,0.0
2.75725,1.0,0.0,0.0,0.0,0.0
2.7575,1.0,0.0,0.0,0.0,0.0
2.75775,1.0,0.0,0.0,0.0,0.0
2.758,1.0,0.0,0.0,0.0,0.0
2.75825,1.0,0.0,0.0,0.0,0.0
2.7585,1.0,0.0,0.0,0.0,0.0
2.75875,1.0,0.0,0.0,0.0,0.0
2.759,1.0,0.0,0.0,0.0,0.0
2.75925,1.0,0.0,0.0,0.0,0.0
2.7595,1.0,0.0,0.0,0.0,0.0
2.75975,1.0,0.0,0.0,0.0,0.0
2.7600000000000002,1.0,0.0,0.0,0.0,0.0
2.76025,1.0,0.0,0.0,0.0,0.0
2.7605,1.0,0.0,0.0,0.0,0.0
2.7607500000000003,1.0,0.0,0.0,0.0,0.0
2.761,1.0,0.0,0.0,0.0,0.0
2.76125,1.0,0.0,0.0,0.0,0.0
2.7615,1.0,0.0,0.0,0.0,0.0
2.76175,1.0,0.0,0.0,0.0,0.0
2.762,1.0,0.0,0.0,0.0,0.0
2.76225,1.0,0.0,0.0,0.0,0.0
2.7625,1.0,0.0,0.0,0.0,0.0
2.76275,1.0,0.0,0.0,0.0,0.0
2.763,1.0,0.0,0.0,0.0,0.0
2.76325,1.0,0.0,0.0,0.0,0.0
2.7635,1.0,0.0,0.0,0.0,0.0
2.76375,1.0,0.0,0.0,0.0,0.0
2.7640000000000002,1.0,0.0,0.0,0.0,0.0
2.76425,1.0,0.0,0.0,0.0,0.0
2.7645,1.0,0.0,0.0,0.0,0.0
2.7647500000000003,1.0,0.0,0.0,0.0,0.0
2.765,1.0,0.0,0.0,0.0,0.0
2.76525,1.0,0.0,0.0,0.0,0.0
2.7655,1.0,0.0,0.0,0.0,0.0
2.76575,1.0,0.0,0.0,0.0,0.0
2.766,1.0,0.0,0.0,0.0,0.0
2.76625,1.0,0.0,0.0,0.0,0.0
2.7665,1.0,0.0,0.0,0.0,0.0
2.76675,1.0,0.0,0.0,0.0,0.0
2.767,1.0,0.0,0.0,0.0,0.0
2.76725,1.0,0.0,0.0,0.0,0.0
2.7675,1.0,0.0,0.0,0.0,0.0
2.76775,1.0,0.0,0.0,0.0,0.0
2.7680000000000002,1.0,0.0,0.0,0.0,0.0
2.76825,1.0,0.0,0.0,0.0,0.0
2.7685,1.0,0.0,0.0,0.0,0.0
2.7687500000000003,1.0,0.0,0.0,0.0,0.0
2.769,1.0,0.0,0.0,0.0,0.0
2.76925,1.0,0.0,0.0,0.0,0.0
2.7695,1.0,0.0,0.0,0.0,0.0
2.76975,1.0,0.0,0.0,0.0,0.0
2.77,1.0,0.0,0.0,0.0,0.0
2.77025,1.0,0.0,0.0,0.0,0.0
2.7705,1.0,0.0,0.0,0.0,0.0
2.77075,1.0,0.0,0.0,0.0,0.0
2.771,1.0,0.0,0.0,0.0,0.0
2.77125,1.0,0.0,0.0,0.0,0.0
2.7715,1.0,0.0,0.0,0.0,0.0
2.77175,1.0,0.0,0.0,0.0,0.0
2.7720000000000002,1.0,0.0,0.0,0.0,0.0
2.77225,1.0,0.0,0.0,0.0,0.0
2.7725,1.0,0.0,0.0,0.0,0.0
