position,density,pressure,specific_internal_energy,velocity,sound_speed
0.8170000000000001,1.0,0.0,0.0,0.0,0.0
0.8180000000000001,1.0,0.0,0.0,0.0,0.0
0.8190000000000001,1.0,0.0,0.0,0.0,0.0
0.8200000000000001,1.0,0.0,0.0,0.0,0.0
0.8210000000000001,1.0,0.0,0.0,0.0,0.0
0.8220000000000001,1.0,0.0,0.0,0.0,0.0
0.8230000000000001,1.0,0.0,0.0,0.0,0.0
0.8240000000000001,1.0,0.0,0.0,0.0,0.0
0.8250000000000001,1.0,0.0,0.0,0.0,0.0
0.8260000000000001,1.0,0.0,0.0,0.0,0.0
0.8270000000000001,1.0,0.0,0.0,0.0,0.0
0.8280000000000001,1.0,0.0,0.0,0.0,0.0
0.8290000000000001,1.0,0.0,0.0,0.0,0.0
0.8300000000000001,1.0,0.0,0.0,0.0,0.0
0.8310000000000001,1.0,0.0,0.0,0.0,0.0
0.8320000000000001,1.0,0.0,0.0,0.0,0.0
0.833,1.0,0.0,0.0,0.0,0.0
0.834,1.0,0.0,0.0,0.0,0.0
0.835,1.0,0.0,0.0,0.0,0.0
0.836,1.0,0.0,0.0,0.0,0.0
0.837,1.0,0.0,0.0,0.0,0.0
0.838,1.0,0.0,0.0,0.0,0.0
0.839,1.0,0.0,0.0,0.0,0.0
0.84,1.0,0.0,0.0,0.0,0.0
0.841,1.0,0.0,0.0,0.0,0.0
0.842,1.0,0.0,0.0,0.0,0.0
0.843,1.0,0.0,0.0,0.0,0.0
0.844,1.0,0.0,0.0,0.0,0.0
0.845,1.0,0.0,0.0,0.0,0.0
0.846,1.0,0.0,0.0,0.0,0.0
0.847,1.0,0.0,0.0,0.0,0.0
0.848,1.0,0.0,0.0,0.0,0.0
0.849,1.0,0.0,0.0,0.0,0.0
0.85,1.0,0.0,0.0,0.0,0.0
0.851,1.0,0.0,0.0,0.0,0.0
0.852,1.0,0.0,0.0,0.0,0.0
0.853,1.0,0.0,0.0,0.0,0.0
0.854,1.0,0.0,0.0,0.0,0.0
0.855,1.0,0.0,0.0,0.0,0.0
0.856,1.0,0.0,0.0,0.0,0.0
0.857,1.0,0.0,0.0,0.0,0.0
0.858,1.0,0.0,0.0,0.0,0.0
0.859,1.0,0.0,0.0,0.0,0.0
0.86,1.0,0.0,0.0,0.0,0.0
0.861,1.0,0.0,0.0,0.0,0.0
0.862,1.0,0.0,0.0,0.0,0.0
0.863,1.0,0.0,0.0,0.0,0.0
0.864,1.0,0.0,0.0,0.0,0.0
0.865,1.0,0.0,0.0,0.0,0.0
0.866,1.0,0.0,0.0,0.0,0.0
0.867,1.0,0.0,0.0,0.0,0.0
0.868,1.0,0.0,0.0,0.0,0.0
0.869,1.0,0.0,0.0,0.0,0.0
0.87,1.0,0.0,0.0,0.0,0.0
0.871,1.0,0.0,0.0,0.0,0.0
0.872,1.0,0.0,0.0,0.0,0.0
0.873,1.0,0.0,0.0,0.0,0.0
0.874,1.0,0.0,0.0,0.0,0.0
0.875,1.0,0.0,0.0,0.0,0.0
0.876,1.0,0.0,0.0,0.0,0.0
0.877,1.0,0.0,0.0,0.0,0.0
0.878,1.0,0.0,0.0,0.0,0.0
0.879,1.0,0.0,0.0,0.0,0.0
0.88,1.0,0.0,0.0,0.0,0.0
0.881,1.0,0.0,0.0,0.0,0.0
0.882,1.0,0.0,0.0,0.0,0.0
0.883,1.0,0.0,0.0,0.0,0.0
0.884,1.0,0.0,0.0,0.0,0.0
0.885,1.0,0.0,0.0,0.0,0.0
0.886,1.0,0.0,0.0,0.0,0.0
0.887,1.0,0.0,0.0,0.0,0.0
0.888,1.0,0.0,0.0,0.0,0.0
0.889,1.0,0.0,0.0,0.0,0.0
0.89,1.0,0.0,0.0,0.0,0.0
0.891,1.0,0.0,0.0,0.0,0.0
0.892,1.0,0.0,0.0,0.0,0.0
0.893,1.0,0.0,0.0,0.0,0.0
0.894,1.0,0.0,0.0,0.0,0.0
0.895,1.0,0.0,0.0,0.0,0.0
0.896,1.0,0.0,0.0,0.0,0.0
0.897,1.0,0.0,0.0,0.0,0.0
0.898,1.0,0.0,0.0,0.0,0.0
0.899,1.0,0.0,0.0,0.0,0.0
0.9,1.0,0.0,0.0,0.0,0.0
0.901,1.0,0.0,0.0,0.0,0.0
0.902,1.0,0.0,0.0,0.0,0.0
0.903,1.0,0.0,0.0,0.0,0.0
0.904,1.0,0.0,0.0,0.0,0.0
0.905,1.0,0.0,0.0,0.0,0.0
0.906,1.0,0.0,0.0,0.0,0.0
0.907,1.0,0.0,0.0,0.0,0.0
0.908,1.0,0.0,0.0,0.0,0.0
0.909,1.0,0.0,0.0,0.0,0.0
0.91,1.0,0.0,0.0,0.0,0.0
0.911,1.0,0.0,0.0,0.0,0.0
0.912,1.0,0.0,0.0,0.0,0.0
0.913,1.0,0.0,0.0,0.0,0.0
0.914,1.0,0.0,0.0,0.0,0.0
0.915,1.0,0.0,0.0,0.0,0.0
0.916,1.0,0.0,0.0,0.0,0.0
0.917,1.0,0.0,0.0,0.0,0.0
0.918,1.0,0.0,0.0,0.0,0.0
0.919,1.0,0.0,0.0,0.0,0.0
0.92,1.0,0.0,0.0,0.0,0.0
0.921,1.0,0.0,0.0,0.0,0.0
0.922,1.0,0.0,0.0,0.0,0.0
0.923,1.0,0.0,0.0,0.0,0.0
0.924,1.0,0.0,0.0,0.0,0.0
0.925,1.0,0.0,0.0,0.0,0.0
0.926,1.0,0.0,0.0,0.0,0.0
0.927,1.0,0.0,0.0,0.0,0.0
0.928,1.0,0.0,0.0,0.0,0.0
0.929,1.0,0.0,0.0,0.0,0.0
0.93,1.0,0.0,0.0,0.0,0.0
0.931,1.0,0.0,0.0,0.0,0.0
0.932,1.0,0.0,0.0,0.0,0.0
0.933,1.0,0.0,0.0,0.0,0.0
0.934,1.0,0.0,0.0,0.0,0.0
0.935,1.0,0.0,0.0,0.0,0.0
0.936,1.0,0.0,0.0,0.0,0.0
0.937,1.0,0.0,0.0,0.0,0.0
0.9380000000000001,1.0,0.0,0.0,0.0,0.0
0.9390000000000001,1.0,0.0,0.0,0.0,0.0
0.9400000000000001,1.0,0.0,0.0,0.0,0.0
0.9410000000000001,1.0,0.0,0.0,0.0,0.0
0.9420000000000001,1.0,0.0,0.0,0.0,0.0
0.9430000000000001,1.0,0.0,0.0,0.0,0.0
0.9440000000000001,1.0,0.0,0.0,0.0,0.0
0.9450000000000001,1.0,0.0,0.0,0.0,0.0
0.9460000000000001,1.0,0.0,0.0,0.0,0.0
0.9470000000000001,1.0,0.0,0.0,0.0,0.0
0.9480000000000001,1.0,0.0,0.0,0.0,0.0
0.9490000000000001,1.0,0.0,0.0,0.0,0.0
0.9500000000000001,1.0,0.0,0.0,0.0,0.0
0.9510000000000001,1.0,0.0,0.0,0.0,0.0
0.9520000000000001,1.0,0.0,0.0,0.0,0.0
0.9530000000000001,1.0,0.0,0.0,0.0,0.0
0.9540000000000001,1.0,0.0,0.0,0.0,0.0
0.9550000000000001,1.0,0.0,0.0,0.0,0.0
0.9560000000000001,1.0,0.0,0.0,0.0,0.0
0.9570000000000001,1.0,0.0,0.0,0.0,0.0
0.9580000000000001,1.0,0.0,0.0,0.0,0.0
0.9590000000000001,1.0,0.0,0.0,0.0,0.0
0.96,1.0,0.0,0.0,0.0,0.0
0.961,1.0,0.0,0.0,0.0,0.0
0.962,1.0,0.0,0.0,0.0,0.0
0.963,1.0,0.0,0.0,0.0,0.0
0.964,1.0,0.0,0.0,0.0,0.0
0.965,1.0,0.0,0.0,0.0,0.0
0.966,1.0,0.0,0.0,0.0,0.0
0.967,1.0,0.0,0.0,0.0,0.0
0.968,1.0,0.0,0.0,0.0,0.0
0.969,1.0,0.0,0.0,0.0,0.0
0.97,1.0,0.0,0.0,0.0,0.0
0.971,1.0,0.0,0.0,0.0,0.0
0.972,1.0,0.0,0.0,0.0,0.0
0.973,1.0,0.0,0.0,0.0,0.0
0.974,1.0,0.0,0.0,0.0,0.0
0.975,1.0,0.0,0.0,0.0,0.0
0.976,1.0,0.0,0.0,0.0,0.0
0.977,1.0,0.0,0.0,0.0,0.0
0.978,1.0,0.0,0.0,0.0,0.0
0.979,1.0,0.0,0.0,0.0,0.0
0.98,1.0,0.0,0.0,0.0,0.0
0.981,1.0,0.0,0.0,0.0,0.0
0.982,1.0,0.0,0.0,0.0,0.0
0.983,1.0,0.0,0.0,0.0,0.0
0.984,1.0,0.0,0.0,0.0,0.0
0.985,1.0,0.0,0.0,0.0,0.0
0.986,1.0,0.0,0.0,0.0,0.0
0.987,1.0,0.0,0.0,0.0,0.0
0.988,1.0,0.0,0.0,0.0,0.0
0.989,1.0,0.0,0.0,0.0,0.0
0.99,1.0,0.0,0.0,0.0,0.0
0.991,1.0,0.0,0.0,0.0,0.0
0.992,1.0,0.0,0.0,0.0,0.0
0.993,1.0,0.0,0.0,0.0,0.0
0.994,1.0,0.0,0.0,0.0,0.0
0.995,1.0,0.0,0.0,0.0,0.0
0.996,1.0,0.0,0.0,0.0,0.0
0.997,1.0,0.0,0.0,0.0,0.0
0.998,1.0,0.0,0.0,0.0,0.0
0.999,1.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0
1.0010000000000001,1.0,0.0,0.0,0.0,0.0
1.002,1.0,0.0,0.0,0.0,0.0
1.0030000000000001,1.0,0.0,0.0,0.0,0.0
1.004,1.0,0.0,0.0,0.0,0.0
1.0050000000000001,1.0,0.0,0.0,0.0,0.0
1.006,1.0,0.0,0.0,0.0,0.0
1.0070000000000001,1.0,0.0,0.0,0.0,0.0
1.008,1.0,0.0,0.0,0.0,0.0
1.0090000000000001,1.0,0.0,0.0,0.0,0.0
1.01,1.0,0.0,0.0,0.0,0.0
1.0110000000000001,1.0,0.0,0.0,0.0,0.0
1.012,1.0,0.0,0.0,0.0,0.0
1.0130000000000001,1.0,0.0,0.0,0.0,0.0
1.014,1.0,0.0,0.0,0.0,0.0
1.0150000000000001,1.0,0.0,0.0,0.0,0.0
1.016,1.0,0.0,0.0,0.0,0.0
1.0170000000000001,1.0,0.0,0.0,0.0,0.0
1.018,1.0,0.0,0.0,0.0,0.0
1.0190000000000001,1.0,0.0,0.0,0.0,0.0
1.02,1.0,0.0,0.0,0.0,0.0
1.0210000000000001,1.0,0.0,0.0,0.0,0.0
1.022,1.0,0.0,0.0,0.0,0.0
1.0230000000000001,1.0,0.0,0.0,0.0,0.0
1.024,1.0,0.0,0.0,0.0,0.0
1.025,1.0,0.0,0.0,0.0,0.0
1.026,1.0,0.0,0.0,0.0,0.0
1.027,1.0,0.0,0.0,0.0,0.0
1.028,1.0,0.0,0.0,0.0,0.0
1.029,1.0,0.0,0.0,0.0,0.0
1.03,1.0,0.0,0.0,0.0,0.0
1.031,1.0,0.0,0.0,0.0,0.0
1.032,1.0,0.0,0.0,0.0,0.0
1.033,1.0,0.0,0.0,0.0,0.0
1.034,1.0,0.0,0.0,0.0,0.0
1.035,1.0,0.0,0.0,0.0,0.0
1.036,1.0,0.0,0.0,0.0,0.0
1.037,1.0,0.0,0.0,0.0,0.0
1.038,1.0,0.0,0.0,0.0,0.0
1.039,1.0,0.0,0.0,0.0,0.0
1.04,1.0,0.0,0.0,0.0,0.0
1.041,1.0,0.0,0.0,0.0,0.0
1.042,1.0,0.0,0.0,0.0,0.0
1.043,1.0,0.0,0.0,0.0,0.0
1.044,1.0,0.0,0.0,0.0,0.0
1.045,1.0,0.0,0.0,0.0,0.0
1.046,1.0,0.0,0.0,0.0,0.0
1.047,1.0,0.0,0.0,0.0,0.0
1.048,1.0,0.0,0.0,0.0,0.0
1.049,1.0,0.0,0.0,0.0,0.0
1.05,1.0,0.0,0.0,0.0,0.0
1.051,1.0,0.0,0.0,0.0,0.0
1.052,1.0,0.0,0.0,0.0,0.0
1.053,1.0,0.0,0.0,0.0,0.0
1.054,1.0,0.0,0.0,0.0,0.0
1.055,1.0,0.0,0.0,0.0,0.0
1.056,1.0,0.0,0.0,0.0,0.0
1.057,1.0,0.0,0.0,0.0,0.0
1.058,1.0,0.0,0.0,0.0,0.0
1.059,1.0,0.0,0.0,0.0,0.0
1.06,1.0,0.0,0.0,0.0,0.0
1.061,1.0,0.0,0.0,0.0,0.0
1.062,1.0,0.0,0.0,0.0,0.0
1.063,1.0,0.0,0.0,0.0,0.0
1.064,1.0,0.0,0.0,0.0,0.0
1.065,1.0,0.0,0.0,0.0,0.0
1.066,1.0,0.0,0.0,0.0,0.0
1.067,1.0,0.0,0.0,0.0,0.0
1.068,1.0,0.0,0.0,0.0,0.0
1.069,1.0,0.0,0.0,0.0,0.0
1.07,1.0,0.0,0.0,0.0,0.0
1.071,1.0,0.0,0.0,0.0,0.0
1.072,1.0,0.0,0.0,0.0,0.0
1.073,1.0,0.0,0.0,0.0,0.0
1.074,1.0,0.0,0.0,0.0,0.0
1.075,1.0,0.0,0.0,0.0,0.0
1.076,1.0,0.0,0.0,0.0,0.0
1.077,1.0,0.0,0.0,0.0,0.0
1.078,1.0,0.0,0.0,0.0,0.0
1.079,1.0,0.0,0.0,0.0,0.0
1.08,1.0,0.0,0.0,0.0,0.0
1.081,1.0,0.0,0.0,0.0,0.0
1.082,1.0,0.0,0.0,0.0,0.0
1.083,1.0,0.0,0.0,0.0,0.0
1.084,1.0,0.0,0.0,0.0,0.0
1.085,1.0,0.0,0.0,0.0,0.0
1.086,1.0,0.0,0.0,0.0,0.0
1.087,1.0,0.0,0.0,0.0,0.0
1.088,1.0,0.0,0.0,0.0,0.0
1.089,1.0,0.0,0.0,0.0,0.0
1.09,1.0,0.0,0.0,0.0,0.0
1.091,1.0,0.0,0.0,0.0,0.0
1.092,1.0,0.0,0.0,0.0,0.0
1.093,1.0,0.0,0.0,0.0,0.0
1.094,1.0,0.0,0.0,0.0,0.0
1.095,1.0,0.0,0.0,0.0,0.0
1.096,1.0,0.0,0.0,0.0,0.0
1.097,1.0,0.0,0.0,0.0,0.0
1.098,1.0,0.0,0.0,0.0,0.0
1.099,1.0,0.0,0.0,0.0,0.0
1.1,1.0,0.0,0.0,0.0,0.0
1.101,1.0,0.0,0.0,0.0,0.0
1.102,1.0,0.0,0.0,0.0,0.0
1.103,1.0,0.0,0.0,0.0,0.0
1.104,1.0,0.0,0.0,0.0,0.0
1.105,1.0,0.0,0.0,0.0,0.0
1.106,1.0,0.0,0.0,0.0,0.0
1.107,1.0,0.0,0.0,0.0,0.0
1.108,1.0,0.0,0.0,0.0,0.0
1.109,1.0,0.0,0.0,0.0,0.0
1.11,1.0,0.0,0.0,0.0,0.0
1.111,1.0,0.0,0.0,0.0,0.0
1.112,1.0,0.0,0.0,0.0,0.0
1.113,1.0,0.0,0.0,0.0,0.0
1.114,1.0,0.0,0.0,0.0,0.0
1.115,1.0,0.0,0.0,0.0,0.0
1.116,1.0,0.0,0.0,0.0,0.0
1.117,1.0,0.0,0.0,0.0,0.0
1.118,1.0,0.0,0.0,0.0,0.0
1.119,1.0,0.0,0.0,0.0,0.0
1.12,1.0,0.0,0.0,0.0,0.0
1.121,1.0,0.0,0.0,0.0,0.0
1.122,1.0,0.0,0.0,0.0,0.0
1.123,1.0,0.0,0.0,0.0,0.0
1.124,1.0,0.0,0.0,0.0,0.0
1.125,1.0,0.0,0.0,0.0,0.0
1.1260000000000001,1.0,0.0,0.0,0.0,0.0
1.127,1.0,0.0,0.0,0.0,0.0
1.1280000000000001,1.0,0.0,0.0,0.0,0.0
1.129,1.0,0.0,0.0,0.0,0.0
1.1300000000000001,1.0,0.0,0.0,0.0,0.0
1.131,1.0,0.0,0.0,0.0,0.0
1.1320000000000001,1.0,0.0,0.0,0.0,0.0
1.133,1.0,0.0,0.0,0.0,0.0
1.1340000000000001,1.0,0.0,0.0,0.0,0.0
1.135,1.0,0.0,0.0,0.0,0.0
1.1360000000000001,1.0,0.0,0.0,0.0,0.0
1.137,1.0,0.0,0.0,0.0,0.0
1.1380000000000001,1.0,0.0,0.0,0.0,0.0
1.139,1.0,0.0,0.0,0.0,0.0
1.1400000000000001,1.0,0.0,0.0,0.0,0.0
1.141,1.0,0.0,0.0,0.0,0.0
1.1420000000000001,1.0,0.0,0.0,0.0,0.0
1.143,1.0,0.0,0.0,0.0,0.0
1.1440000000000001,1.0,0.0,0.0,0.0,0.0
1.145,1.0,0.0,0.0,0.0,0.0
1.1460000000000001,1.0,0.0,0.0,0.0,0.0
1.147,1.0,0.0,0.0,0.0,0.0
1.1480000000000001,1.0,0.0,0.0,0.0,0.0
1.149,1.0,0.0,0.0,0.0,0.0
1.1500000000000001,1.0,0.0,0.0,0.0,0.0
1.151,1.0,0.0,0.0,0.0,0.0
1.1520000000000001,1.0,0.0,0.0,0.0,0.0
1.153,1.0,0.0,0.0,0.0,0.0
1.154,1.0,0.0,0.0,0.0,0.0
1.155,1.0,0.0,0.0,0.0,0.0
1.156,1.0,0.0,0.0,0.0,0.0
1.157,1.0,0.0,0.0,0.0,0.0
1.158,1.0,0.0,0.0,0.0,0.0
1.159,1.0,0.0,0.0,0.0,0.0
1.16,1.0,0.0,0.0,0.0,0.0
1.161,1.0,0.0,0.0,0.0,0.0
1.162,1.0,0.0,0.0,0.0,0.0
1.163,1.0,0.0,0.0,0.0,0.0
1.164,1.0,0.0,0.0,0.0,0.0
1.165,1.0,0.0,0.0,0.0,0.0
1.166,1.0,0.0,0.0,0.0,0.0
1.167,1.0,0.0,0.0,0.0,0.0
1.168,1.0,0.0,0.0,0.0,0.0
1.169,1.0,0.0,0.0,0.0,0.0
1.17,1.0,0.0,0.0,0.0,0.0
1.171,1.0,0.0,0.0,0.0,0.0
1.172,1.0,0.0,0.0,0.0,0.0
1.173,1.0,0.0,0.0,0.0,0.0
1.174,1.0,0.0,0.0,0.0,0.0
1.175,1.0,0.0,0.0,0.0,0.0
1.176,1.0,0.0,0.0,0.0,0.0
1.177,1.0,0.0,0.0,0.0,0.0
1.178,1.0,0.0,0.0,0.0,0.0
1.179,1.0,0.0,0.0,0.0,0.0
1.18,1.0,0.0,0.0,0.0,0.0
1.181,1.0,0.0,0.0,0.0,0.0
1.182,1.0,0.0,0.0,0.0,0.0
1.183,1.0,0.0,0.0,0.0,0.0
1.184,1.0,0.0,0.0,0.0,0.0
1.185,1.0,0.0,0.0,0.0,0.0
1.186,1.0,0.0,0.0,0.0,0.0
1.187,1.0,0.0,0.0,0.0,0.0
1.188,1.0,0.0,0.0,0.0,0.0
1.189,1.0,0.0,0.0,0.0,0.0
1.19,1.0,0.0,0.0,0.0,0.0
1.191,1.0,0.0,0.0,0.0,0.0
1.192,1.0,0.0,0.0,0.0,0.0
1.193,1.0,0.0,0.0,0.0,0.0
1.194,1.0,0.0,0.0,0.0,0.0
1.195,1.0,0.0,0.0,0.0,0.0
1.196,1.0,0.0,0.0,0.0,0.0
1.197,1.0,0.0,0.0,0.0,0.0
1.198,1.0,0.0,0.0,0.0,0.0
1.199,1.0,0.0,0.0,0.0,0.0
1.2,1.0,0.0,0.0,0.0,0.0
1.201,1.0,0.0,0.0,0.0,0.0
1.202,1.0,0.0,0.0,0.0,0.0
1.203,1.0,0.0,0.0,0.0,0.0
1.204,1.0,0.0,0.0,0.0,0.0
1.205,1.0,0.0,0.0,0.0,0.0
1.206,1.0,0.0,0.0,0.0,0.0
1.207,1.0,0.0,0.0,0.0,0.0
1.208,1.0,0.0,0.0,0.0,0.0
1.209,1.0,0.0,0.0,0.0,0.0
1.21,1.0,0.0,0.0,0.0,0.0
1.211,1.0,0.0,0.0,0.0,0.0
1.212,1.0,0.0,0.0,0.0,0.0
1.213,1.0,0.0,0.0,0.0,0.0
1.214,1.0,0.0,0.0,0.0,0.0
1.215,1.0,0.0,0.0,0.0,0.0
1.216,1.0,0.0,0.0,0.0,0.0
1.217,1.0,0.0,0.0,0.0,0.0
1.218,1.0,0.0,0.0,0.0,0.0
1.219,1.0,0.0,0.0,0.0,0.0
1.22,1.0,0.0,0.0,0.0,0.0
1.221,1.0,0.0,0.0,0.0,0.0
1.222,1.0,0.0,0.0,0.0,0.0
1.223,1.0,0.0,0.0,0.0,0.0
1.224,1.0,0.0,0.0,0.0,0.0
1.225,1.0,0.0,0.0,0.0,0.0
1.226,1.0,0.0,0.0,0.0,0.0
1.227,1.0,0.0,0.0,0.0,0.0
1.228,1.0,0.0,0.0,0.0,0.0
1.229,1.0,0.0,0.0,0.0,0.0
1.23,1.0,0.0,0.0,0.0,0.0
1.231,1.0,0.0,0.0,0.0,0.0
1.232,1.0,0.0,0.0,0.0,0.0
1.233,1.0,0.0,0.0,0.0,0.0
1.234,1.0,0.0,0.0,0.0,0.0
1.235,1.0,0.0,0.0,0.0,0.0
1.236,1.0,0.0,0.0,0.0,0.0
1.237,1.0,0.0,0.0,0.0,0.0
1.238,1.0,0.0,0.0,0.0,0.0
1.239,1.0,0.0,0.0,0.0,0.0
1.24,1.0,0.0,0.0,0.0,0.0
1.241,1.0,0.0,0.0,0.0,0.0
1.242,1.0,0.0,0.0,0.0,0.0
1.243,1.0,0.0,0.0,0.0,0.0
1.244,1.0,0.0,0.0,0.0,0.0
1.245,1.0,0.0,0.0,0.0,0.0
1.246,1.0,0.0,0.0,0.0,0.0
1.247,1.0,0.0,0.0,0.0,0.0
1.248,1.0,0.0,0.0,0.0,0.0
1.249,1.0,0.0,0.0,0.0,0.0
1.25,1.0,0.0,0.0,0.0,0.0
1.2510000000000001,1.0,0.0,0.0,0.0,0.0
1.252,1.0,0.0,0.0,0.0,0.0
1.2530000000000001,1.0,0.0,0.0,0.0,0.0
1.254,1.0,0.0,0.0,0.0,0.0
1.2550000000000001,1.0,0.0,0.0,0.0,0.0
1.256,1.0,0.0,0.0,0.0,0.0
1.2570000000000001,1.0,0.0,0.0,0.0,0.0
1.258,1.0,0.0,0.0,0.0,0.0
1.2590000000000001,1.0,0.0,0.0,0.0,0.0
1.26,1.0,0.0,0.0,0.0,0.0
1.2610000000000001,1.0,0.0,0.0,0.0,0.0
1.262,1.0,0.0,0.0,0.0,0.0
1.2630000000000001,1.0,0.0,0.0,0.0,0.0
1.264,1.0,0.0,0.0,0.0,0.0
1.2650000000000001,1.0,0.0,0.0,0.0,0.0
1.266,1.0,0.0,0.0,0.0,0.0
1.2670000000000001,1.0,0.0,0.0,0.0,0.0
1.268,1.0,0.0,0.0,0.0,0.0
1.2690000000000001,1.0,0.0,0.0,0.0,0.0
1.27,1.0,0.0,0.0,0.0,0.0
1.2710000000000001,1.0,0.0,0.0,0.0,0.0
1.272,1.0,0.0,0.0,0.0,0.0
1.2730000000000001,1.0,0.0,0.0,0.0,0.0
1.274,1.0,0.0,0.0,0.0,0.0
1.2750000000000001,1.0,0.0,0.0,0.0,0.0
1.276,1.0,0.0,0.0,0.0,0.0
1.2770000000000001,1.0,0.0,0.0,0.0,0.0
1.278,1.0,0.0,0.0,0.0,0.0
1.2790000000000001,1.0,0.0,0.0,0.0,0.0
1.28,1.0,0.0,0.0,0.0,0.0
1.281,1.0,0.0,0.0,0.0,0.0
1.282,1.0,0.0,0.0,0.0,0.0
1.283,1.0,0.0,0.0,0.0,0.0
1.284,1.0,0.0,0.0,0.0,0.0
1.285,1.0,0.0,0.0,0.0,0.0
1.286,1.0,0.0,0.0,0.0,0.0
1.287,1.0,0.0,0.0,0.0,0.0
1.288,1.0,0.0,0.0,0.0,0.0
1.289,1.0,0.0,0.0,0.0,0.0
1.29,1.0,0.0,0.0,0.0,0.0
1.291,1.0,0.0,0.0,0.0,0.0
1.292,1.0,0.0,0.0,0.0,0.0
1.293,1.0,0.0,0.0,0.0,0.0
1.294,1.0,0.0,0.0,0.0,0.0
1.295,1.0,0.0,0.0,0.0,0.0
1.296,1.0,0.0,0.0,0.0,0.0
1.297,1.0,0.0,0.0,0.0,0.0
1.298,1.0,0.0,0.0,0.0,0.0
1.299,1.0,0.0,0.0,0.0,0.0
1.3,1.0,0.0,0.0,0.0,0.0
1.301,1.0,0.0,0.0,0.0,0.0
1.302,1.0,0.0,0.0,0.0,0.0
1.303,1.0,0.0,0.0,0.0,0.0
1.304,1.0,0.0,0.0,0.0,0.0
1.305,1.0,0.0,0.0,0.0,0.0
1.306,1.0,0.0,0.0,0.0,0.0
1.307,1.0,0.0,0.0,0.0,0.0
1.308,1.0,0.0,0.0,0.0,0.0
1.309,1.0,0.0,0.0,0.0,0.0
1.31,1.0,0.0,0.0,0.0,0.0
1.311,1.0,0.0,0.0,0.0,0.0
1.312,1.0,0.0,0.0,0.0,0.0
1.313,1.0,0.0,0.0,0.0,0.0
1.314,1.0,0.0,0.0,0.0,0.0
1.315,1.0,0.0,0.0,0.0,0.0
1.316,1.0,0.0,0.0,0.0,0.0
1.317,1.0,0.0,0.0,0.0,0.0
1.318,1.0,0.0,0.0,0.0,0.0
1.319,1.0,0.0,0.0,0.0,0.0
1.32,1.0,0.0,0.0,0.0,0.0
1.321,1.0,0.0,0.0,0.0,0.0
1.322,1.0,0.0,0.0,0.0,0.0
1.323,1.0,0.0,0.0,0.0,0.0
1.324,1.0,0.0,0.0,0.0,0.0
1.325,1.0,0.0,0.0,0.0,0.0
1.326,1.0,0.0,0.0,0.0,0.0
1.327,1.0,0.0,0.0,0.0,0.0
1.328,1.0,0.0,0.0,0.0,0.0
1.329,1.0,0.0,0.0,0.0,0.0
1.33,1.0,0.0,0.0,0.0,0.0
1.331,1.0,0.0,0.0,0.0,0.0
1.332,1.0,0.0,0.0,0.0,0.0
1.333,1.0,0.0,0.0,0.0,0.0
1.334,1.0,0.0,0.0,0.0,0.0
1.335,1.0,0.0,0.0,0.0,0.0
1.336,1.0,0.0,0.0,0.0,0.0
1.337,1.0,0.0,0.0,0.0,0.0
1.338,1.0,0.0,0.0,0.0,0.0
1.339,1.0,0.0,0.0,0.0,0.0
1.34,1.0,0.0,0.0,0.0,0.0
1.341,1.0,0.0,0.0,0.0,0.0
1.342,1.0,0.0,0.0,0.0,0.0
1.343,1.0,0.0,0.0,0.0,0.0
1.344,1.0,0.0,0.0,0.0,0.0
1.345,1.0,0.0,0.0,0.0,0.0
1.346,1.0,0.0,0.0,0.0,0.0
1.347,1.0,0.0,0.0,0.0,0.0
1.348,1.0,0.0,0.0,0.0,0.0
1.349,1.0,0.0,0.0,0.0,0.0
1.35,1.0,0.0,0.0,0.0,0.0
1.351,1.0,0.0,0.0,0.0,0.0
1.352,1.0,0.0,0.0,0.0,0.0
1.353,1.0,0.0,0.0,0.0,0.0
1.354,1.0,0.0,0.0,0.0,0.0
1.355,1.0,0.0,0.0,0.0,0.0
1.356,1.0,0.0,0.0,0.0,0.0
1.357,1.0,0.0,0.0,0.0,0.0
1.358,1.0,0.0,0.0,0.0,0.0
1.359,1.0,0.0,0.0,0.0,0.0
1.36,1.0,0.0,0.0,0.0,0.0
1.361,1.0,0.0,0.0,0.0,0.0
1.362,1.0,0.0,0.0,0.0,0.0
1.363,1.0,0.0,0.0,0.0,0.0
1.364,1.0,0.0,0.0,0.0,0.0
1.365,1.0,0.0,0.0,0.0,0.0
1.366,1.0,0.0,0.0,0.0,0.0
1.367,1.0,0.0,0.0,0.0,0.0
1.368,1.0,0.0,0.0,0.0,0.0
1.369,1.0,0.0,0.0,0.0,0.0
1.37,1.0,0.0,0.0,0.0,0.0
1.371,1.0,0.0,0.0,0.0,0.0
1.372,1.0,0.0,0.0,0.0,0.0
1.373,1.0,0.0,0.0,0.0,0.0
1.374,1.0,0.0,0.0,0.0,0.0
1.375,1.0,0.0,0.0,0.0,0.0
1.3760000000000001,1.0,0.0,0.0,0.0,0.0
1.377,1.0,0.0,0.0,0.0,0.0
1.3780000000000001,1.0,0.0,0.0,0.0,0.0
1.379,1.0,0.0,0.0,0.0,0.0
1.3800000000000001,1.0,0.0,0.0,0.0,0.0
1.381,1.0,0.0,0.0,0.0,0.0
